image_path,lat,lon
"data/raw/us_streetview/images/33.81151292423287,-118.09786587676422.jpg",33.81151292423287,-118.09786587676422
"data/raw/us_streetview/images/37.66468302167833,-110.70321452636804.jpg",37.66468302167833,-110.70321452636804
"data/raw/us_streetview/images/39.16650114442765,-85.53836639937721.jpg",39.16650114442765,-85.53836639937721
"data/raw/us_streetview/images/36.19108708601874,-102.31169049213128.jpg",36.19108708601874,-102.31169049213128
"data/raw/us_streetview/images/30.366583681460973,-109.69980161031582.jpg",30.366583681460973,-109.69980161031582
"data/raw/us_streetview/images/30.61448110631693,-96.41246613653777.jpg",30.61448110631693,-96.41246613653777
"data/raw/us_streetview/images/28.83824821630108,-81.68163468067827.jpg",28.83824821630108,-81.68163468067827
"data/raw/us_streetview/images/35.88891929420196,-85.30475074179952.jpg",35.88891929420196,-85.30475074179952
"data/raw/us_streetview/images/33.667970419515186,-84.39567973302354.jpg",33.667970419515186,-84.39567973302354
"data/raw/us_streetview/images/44.18284605893099,-89.08706770449271.jpg",44.18284605893099,-89.08706770449271
"data/raw/us_streetview/images/41.23472578732748,-77.42517759687588.jpg",41.23472578732748,-77.42517759687588
"data/raw/us_streetview/images/38.51520863905634,-121.42441299452227.jpg",38.51520863905634,-121.42441299452227
"data/raw/us_streetview/images/38.93545506212929,-74.91916223862279.jpg",38.93545506212929,-74.91916223862279
"data/raw/us_streetview/images/36.21024295382199,-86.55916163440403.jpg",36.21024295382199,-86.55916163440403
"data/raw/us_streetview/images/40.59448410269977,-74.23782736724408.jpg",40.59448410269977,-74.23782736724408
"data/raw/us_streetview/images/33.12853323729755,-94.96889543816695.jpg",33.12853323729755,-94.96889543816695
"data/raw/us_streetview/images/46.33939792730097,-103.93586740093428.jpg",46.33939792730097,-103.93586740093428
"data/raw/us_streetview/images/38.386202375476124,-94.97347143607601.jpg",38.386202375476124,-94.97347143607601
"data/raw/us_streetview/images/46.02076240412855,-74.05247365464362.jpg",46.02076240412855,-74.05247365464362
"data/raw/us_streetview/images/37.37971403101304,-81.09067727511166.jpg",37.37971403101304,-81.09067727511166
"data/raw/us_streetview/images/39.44504792133394,-93.97735286161691.jpg",39.44504792133394,-93.97735286161691
"data/raw/us_streetview/images/32.321598943923625,-86.30829275611748.jpg",32.321598943923625,-86.30829275611748
"data/raw/us_streetview/images/40.12427474402875,-74.36248508421261.jpg",40.12427474402875,-74.36248508421261
"data/raw/us_streetview/images/45.09233886373451,-84.15336076104384.jpg",45.09233886373451,-84.15336076104384
"data/raw/us_streetview/images/40.98260668396178,-81.75563344624996.jpg",40.98260668396178,-81.75563344624996
"data/raw/us_streetview/images/40.36698378286752,-74.68894332900928.jpg",40.36698378286752,-74.68894332900928
"data/raw/us_streetview/images/47.47743339192196,-122.11619198104945.jpg",47.47743339192196,-122.11619198104945
"data/raw/us_streetview/images/43.01901445029527,-108.4077694802576.jpg",43.01901445029527,-108.4077694802576
"data/raw/us_streetview/images/41.4773041146212,-74.80444000289808.jpg",41.4773041146212,-74.80444000289808
"data/raw/us_streetview/images/42.807166732244106,-120.99131236730096.jpg",42.807166732244106,-120.99131236730096
"data/raw/us_streetview/images/33.729476205673514,-84.85534546883319.jpg",33.729476205673514,-84.85534546883319
"data/raw/us_streetview/images/43.07476597586022,-89.59721821316171.jpg",43.07476597586022,-89.59721821316171
"data/raw/us_streetview/images/34.26608722624604,-88.56726867905297.jpg",34.26608722624604,-88.56726867905297
"data/raw/us_streetview/images/39.781711160379984,-75.9875282086412.jpg",39.781711160379984,-75.9875282086412
"data/raw/us_streetview/images/46.20624578449873,-85.57174900647658.jpg",46.20624578449873,-85.57174900647658
"data/raw/us_streetview/images/43.1409028158582,-90.19069172944592.jpg",43.1409028158582,-90.19069172944592
"data/raw/us_streetview/images/37.89670255181331,-122.4602207627381.jpg",37.89670255181331,-122.4602207627381
"data/raw/us_streetview/images/37.8877995704147,-122.04236478626765.jpg",37.8877995704147,-122.04236478626765
"data/raw/us_streetview/images/44.670547953426095,-103.69102981762776.jpg",44.670547953426095,-103.69102981762776
"data/raw/us_streetview/images/41.775941013344294,-95.4487872738313.jpg",41.775941013344294,-95.4487872738313
"data/raw/us_streetview/images/31.60558009116733,-89.05347941977604.jpg",31.60558009116733,-89.05347941977604
"data/raw/us_streetview/images/33.51433290472133,-84.51895583439082.jpg",33.51433290472133,-84.51895583439082
"data/raw/us_streetview/images/43.56126885815813,-89.78848907149187.jpg",43.56126885815813,-89.78848907149187
"data/raw/us_streetview/images/39.953447484852674,-84.18600594537602.jpg",39.953447484852674,-84.18600594537602
"data/raw/us_streetview/images/41.582902277776554,-90.46610456690782.jpg",41.582902277776554,-90.46610456690782
"data/raw/us_streetview/images/46.72508451484726,-105.43706348280342.jpg",46.72508451484726,-105.43706348280342
"data/raw/us_streetview/images/29.963896373673673,-115.17534505661762.jpg",29.963896373673673,-115.17534505661762
"data/raw/us_streetview/images/26.204941775058167,-81.662029857242.jpg",26.204941775058167,-81.662029857242
"data/raw/us_streetview/images/39.66369684907765,-119.92181291618975.jpg",39.66369684907765,-119.92181291618975
"data/raw/us_streetview/images/44.77629086325831,-69.72426164688747.jpg",44.77629086325831,-69.72426164688747
"data/raw/us_streetview/images/33.16277939247438,-94.96307381310876.jpg",33.16277939247438,-94.96307381310876
"data/raw/us_streetview/images/42.43976234199157,-85.64508923743072.jpg",42.43976234199157,-85.64508923743072
"data/raw/us_streetview/images/33.722510042312436,-81.38490766632759.jpg",33.722510042312436,-81.38490766632759
"data/raw/us_streetview/images/42.16767979731149,-112.61540514452102.jpg",42.16767979731149,-112.61540514452102
"data/raw/us_streetview/images/32.01667902868529,-90.04615949547511.jpg",32.01667902868529,-90.04615949547511
"data/raw/us_streetview/images/41.09658760413642,-111.94417593873652.jpg",41.09658760413642,-111.94417593873652
"data/raw/us_streetview/images/43.02573462181307,-111.04416023017919.jpg",43.02573462181307,-111.04416023017919
"data/raw/us_streetview/images/35.0533547938203,-78.49544366546684.jpg",35.0533547938203,-78.49544366546684
"data/raw/us_streetview/images/30.921484817783035,-82.80657338977642.jpg",30.921484817783035,-82.80657338977642
"data/raw/us_streetview/images/30.29730553759518,-81.63178079846496.jpg",30.29730553759518,-81.63178079846496
"data/raw/us_streetview/images/30.284549982228615,-97.54946383380513.jpg",30.284549982228615,-97.54946383380513
"data/raw/us_streetview/images/32.205190684615204,-110.99971244401101.jpg",32.205190684615204,-110.99971244401101
"data/raw/us_streetview/images/43.976675451357224,-79.47730011805.jpg",43.976675451357224,-79.47730011805
"data/raw/us_streetview/images/39.74071445799132,-77.34479711863439.jpg",39.74071445799132,-77.34479711863439
"data/raw/us_streetview/images/31.478484150780602,-82.87857511357525.jpg",31.478484150780602,-82.87857511357525
"data/raw/us_streetview/images/30.349775900169597,-114.6420112262803.jpg",30.349775900169597,-114.6420112262803
"data/raw/us_streetview/images/41.131629362984526,-102.97190408974049.jpg",41.131629362984526,-102.97190408974049
"data/raw/us_streetview/images/46.56607893785743,-120.57617724407959.jpg",46.56607893785743,-120.57617724407959
"data/raw/us_streetview/images/37.07340505313087,-76.80637194508085.jpg",37.07340505313087,-76.80637194508085
"data/raw/us_streetview/images/40.31102532617457,-76.27312359982102.jpg",40.31102532617457,-76.27312359982102
"data/raw/us_streetview/images/34.171259784009095,-85.03864456770432.jpg",34.171259784009095,-85.03864456770432
"data/raw/us_streetview/images/40.82076916513938,-98.28415569211296.jpg",40.82076916513938,-98.28415569211296
"data/raw/us_streetview/images/38.136071780203515,-85.71570374473056.jpg",38.136071780203515,-85.71570374473056
"data/raw/us_streetview/images/42.31102802610252,-71.43836799264787.jpg",42.31102802610252,-71.43836799264787
"data/raw/us_streetview/images/39.542824452209224,-78.27223860488252.jpg",39.542824452209224,-78.27223860488252
"data/raw/us_streetview/images/44.80707028367496,-91.98575331175864.jpg",44.80707028367496,-91.98575331175864
"data/raw/us_streetview/images/47.67087363120042,-122.3319623957008.jpg",47.67087363120042,-122.3319623957008
"data/raw/us_streetview/images/40.74877212254686,-77.16126329703198.jpg",40.74877212254686,-77.16126329703198
"data/raw/us_streetview/images/34.67552561251238,-89.32725217710632.jpg",34.67552561251238,-89.32725217710632
"data/raw/us_streetview/images/31.592720380439452,-84.1612584883574.jpg",31.592720380439452,-84.1612584883574
"data/raw/us_streetview/images/27.44447581554084,-109.94954372644877.jpg",27.44447581554084,-109.94954372644877
"data/raw/us_streetview/images/43.729483539131294,-79.33403220777157.jpg",43.729483539131294,-79.33403220777157
"data/raw/us_streetview/images/46.373938314814005,-121.97719350651627.jpg",46.373938314814005,-121.97719350651627
"data/raw/us_streetview/images/40.606606474558355,-87.75739163988374.jpg",40.606606474558355,-87.75739163988374
"data/raw/us_streetview/images/39.69106507160214,-92.03331090077106.jpg",39.69106507160214,-92.03331090077106
"data/raw/us_streetview/images/37.46337767917463,-91.32307095848927.jpg",37.46337767917463,-91.32307095848927
"data/raw/us_streetview/images/33.61173077165046,-81.88990825760476.jpg",33.61173077165046,-81.88990825760476
"data/raw/us_streetview/images/41.84963593136315,-90.52894942644014.jpg",41.84963593136315,-90.52894942644014
"data/raw/us_streetview/images/39.591428314071806,-89.59086718302382.jpg",39.591428314071806,-89.59086718302382
"data/raw/us_streetview/images/39.756513889249604,-86.50644616630012.jpg",39.756513889249604,-86.50644616630012
"data/raw/us_streetview/images/41.915064048092454,-73.08935511531571.jpg",41.915064048092454,-73.08935511531571
"data/raw/us_streetview/images/39.09176021204749,-90.37491919290292.jpg",39.09176021204749,-90.37491919290292
"data/raw/us_streetview/images/33.77423206443125,-81.51701625769483.jpg",33.77423206443125,-81.51701625769483
"data/raw/us_streetview/images/45.37570142289715,-68.22703185041094.jpg",45.37570142289715,-68.22703185041094
"data/raw/us_streetview/images/45.48965224477611,-73.16533419520209.jpg",45.48965224477611,-73.16533419520209
"data/raw/us_streetview/images/41.62676207340192,-87.98208707268802.jpg",41.62676207340192,-87.98208707268802
"data/raw/us_streetview/images/37.56636825969094,-112.05350439665563.jpg",37.56636825969094,-112.05350439665563
"data/raw/us_streetview/images/42.701809153271924,-98.12575004129185.jpg",42.701809153271924,-98.12575004129185
"data/raw/us_streetview/images/36.89824076972322,-85.51644977912768.jpg",36.89824076972322,-85.51644977912768
"data/raw/us_streetview/images/46.20159842765849,-119.30549261822291.jpg",46.20159842765849,-119.30549261822291
"data/raw/us_streetview/images/25.199838547218924,-111.75040633628359.jpg",25.199838547218924,-111.75040633628359
"data/raw/us_streetview/images/34.54268862839584,-117.92167181444285.jpg",34.54268862839584,-117.92167181444285
"data/raw/us_streetview/images/35.57634112516424,-90.0447710828144.jpg",35.57634112516424,-90.0447710828144
"data/raw/us_streetview/images/37.94793378849938,-76.59366333411754.jpg",37.94793378849938,-76.59366333411754
"data/raw/us_streetview/images/43.04318885341832,-78.87180885472026.jpg",43.04318885341832,-78.87180885472026
"data/raw/us_streetview/images/39.1078119430223,-92.3306289036708.jpg",39.1078119430223,-92.3306289036708
"data/raw/us_streetview/images/29.09032815091355,-110.9296174741501.jpg",29.09032815091355,-110.9296174741501
"data/raw/us_streetview/images/38.860607383922826,-77.26287992716499.jpg",38.860607383922826,-77.26287992716499
"data/raw/us_streetview/images/31.327190817444727,-113.4985068515359.jpg",31.327190817444727,-113.4985068515359
"data/raw/us_streetview/images/30.54165086869346,-89.00234409624431.jpg",30.54165086869346,-89.00234409624431
"data/raw/us_streetview/images/46.101650665297214,-107.61071374912741.jpg",46.101650665297214,-107.61071374912741
"data/raw/us_streetview/images/48.06220515094775,-84.81271726132283.jpg",48.06220515094775,-84.81271726132283
"data/raw/us_streetview/images/31.05196863175933,-97.68998976900225.jpg",31.05196863175933,-97.68998976900225
"data/raw/us_streetview/images/43.06378881365988,-79.26434080806436.jpg",43.06378881365988,-79.26434080806436
"data/raw/us_streetview/images/36.66294108661347,-119.847874980468.jpg",36.66294108661347,-119.847874980468
"data/raw/us_streetview/images/37.952033690927706,-96.96906938978795.jpg",37.952033690927706,-96.96906938978795
"data/raw/us_streetview/images/39.37785017062889,-104.90765556227171.jpg",39.37785017062889,-104.90765556227171
"data/raw/us_streetview/images/34.61972974125466,-120.08845763427672.jpg",34.61972974125466,-120.08845763427672
"data/raw/us_streetview/images/33.340289020167106,-99.5705561454387.jpg",33.340289020167106,-99.5705561454387
"data/raw/us_streetview/images/29.677378990154807,-109.6327670587479.jpg",29.677378990154807,-109.6327670587479
"data/raw/us_streetview/images/47.52353331367025,-116.24178265343556.jpg",47.52353331367025,-116.24178265343556
"data/raw/us_streetview/images/37.24325307556598,-107.76188472156154.jpg",37.24325307556598,-107.76188472156154
"data/raw/us_streetview/images/33.14895983491534,-86.71787978718336.jpg",33.14895983491534,-86.71787978718336
"data/raw/us_streetview/images/35.58208762532835,-80.02451801566124.jpg",35.58208762532835,-80.02451801566124
"data/raw/us_streetview/images/47.63593321087605,-116.18645542681311.jpg",47.63593321087605,-116.18645542681311
"data/raw/us_streetview/images/32.34445459753366,-96.65550065580615.jpg",32.34445459753366,-96.65550065580615
"data/raw/us_streetview/images/31.064797412990263,-104.48857134850726.jpg",31.064797412990263,-104.48857134850726
"data/raw/us_streetview/images/40.905159509502404,-86.85554507609473.jpg",40.905159509502404,-86.85554507609473
"data/raw/us_streetview/images/31.52838200448986,-96.5310304504535.jpg",31.52838200448986,-96.5310304504535
"data/raw/us_streetview/images/42.59393303719324,-83.24260383296763.jpg",42.59393303719324,-83.24260383296763
"data/raw/us_streetview/images/40.33337362167854,-74.09115082481418.jpg",40.33337362167854,-74.09115082481418
"data/raw/us_streetview/images/38.720084602663704,-94.4636802869849.jpg",38.720084602663704,-94.4636802869849
"data/raw/us_streetview/images/33.94134625593077,-78.83742270163748.jpg",33.94134625593077,-78.83742270163748
"data/raw/us_streetview/images/46.66412071563497,-119.19428391412316.jpg",46.66412071563497,-119.19428391412316
